-0.0356, -0.3576, -0.0443, -0.0694, 0.0366, 0.0925, 0.0008
-0.0356, -0.3814, -0.0205, -0.0178, 0.0430, 0.0998, 0.0338
-0.0118, -0.3299, -0.0205, -0.0456, 0.0568, 0.1062, 0.0265
-0.0356, -0.3062, -0.0681, -0.0456, 0.0430, 0.1062, 0.0530
-0.0356, -0.3299, -0.0681, -0.0694, 0.0494, 0.0998, 0.0136
-0.0118, -0.3576, -0.0443, -0.0694, 0.0430, 0.0861, 0.0603
-0.0356, -0.3576, -0.0443, -0.0456, 0.0568, 0.1062, 0.0466
-0.0594, -0.3061, -0.1196, -0.0456, 0.0430, 0.0998, 0.0338
-0.0356, -0.3298, -0.0681, -0.0456, 0.0494, 0.0998, 0.0338
-0.0118, -0.3576, -0.0205, -0.0694, 0.0430, 0.0861, 0.0200
-0.0594, -0.3299, -0.0443, -0.0456, 0.0430, 0.0925, 0.0466
-0.0594, -0.3299, -0.0958, -0.0972, 0.0430, 0.1062, 0.0008
-0.0356, -0.3298, -0.0681, -0.0694, 0.0632, 0.0998, 0.0338
-0.0356, -0.3061, -0.0958, -0.0456, 0.0366, 0.0925, 0.0136
-0.0594, -0.3061, -0.0443, -0.0694, 0.0494, 0.0861, 0.0136
-0.0356, -0.3576, -0.0443, -0.0694, 0.0568, 0.0925, 0.0265
-0.0594, -0.3576, -0.0681, -0.0694, 0.0366, 0.0998, 0.0200
-0.0118, -0.3061, -0.0681, -0.0456, 0.0494, 0.0998, 0.0338
-0.0356, -0.3299, -0.0443, -0.0456, 0.0366, 0.0998, 0.0200
-0.0356, -0.3576, -0.0681, -0.0972, 0.0430, 0.0998, 0.0603
-0.0356, -0.3576, -0.0958, -0.0694, 0.0366, 0.0861, 0.0402
-0.0356, -0.3298, 0.0072, -0.0694, 0.0494, 0.0925, 0.0603
-0.0356, -0.3298, -0.0443, -0.0972, 0.0366, 0.0925, 0.0466
-0.0356, -0.3061, -0.0681, -0.0972, 0.0366, 0.1062, 0.0402
-0.0594, -0.3576, -0.0958, -0.0456, 0.0494, 0.0861, 0.0530
-0.0594, -0.3576, -0.0958, -0.0178, 0.0430, 0.0998, 0.0136
-0.0118, -0.3298, -0.0681, -0.0456, 0.0494, 0.0998, 0.0466
-0.0356, -0.3298, -0.0958, -0.1210, 0.0430, 0.0861, 0.0136
-0.0872, -0.3298, -0.0958, -0.0456, 0.0430, 0.0861, 0.0200
-0.0594, -0.3576, -0.0681, -0.0456, 0.0430, 0.0998, 0.0072
-0.0356, -0.3298, -0.0681, -0.0972, 0.0494, 0.0861, 0.0136
-0.0594, -0.3061, -0.0681, -0.0694, 0.0430, 0.0797, 0.0265
-0.0356, -0.3576, -0.0681, -0.0456, 0.0494, 0.0925, 0.0200
-0.0118, -0.2783, -0.0958, -0.1211, 0.0494, 0.0925, 0.0530
-0.0872, -0.3061, -0.0958, -0.0456, 0.0494, 0.0925, 0.0402
-0.0594, -0.3062, -0.0443, -0.0178, 0.0430, 0.0797, 0.0667
-0.0356, -0.3061, -0.0681, -0.0178, 0.0430, 0.0925, 0.0136
-0.0594, -0.3061, -0.1196, -0.0694, 0.0366, 0.0925, 0.0466
-0.0594, -0.3299, -0.0681, -0.0178, 0.0430, 0.0998, 0.0530
-0.0356, -0.3299, -0.0681, -0.0972, 0.0430, 0.0998, 0.0072
-0.0356, -0.3299, -0.0443, -0.0694, 0.0568, 0.0861, 0.0072
-0.0594, -0.3299, -0.0681, -0.0456, 0.0302, 0.0797, 0.0136
-0.0356, -0.3813, -0.0443, -0.0456, 0.0430, 0.0998, 0.0265
-0.0356, -0.3061, -0.0681, -0.0694, 0.0568, 0.0861, 0.0072
-0.0594, -0.2784, -0.0681, -0.0456, 0.0494, 0.1062, 0.0338
-0.0118, -0.3299, -0.0681, -0.0456, 0.0366, 0.0998, 0.0603
-0.0118, -0.3576, -0.0681, -0.0456, 0.0302, 0.0998, 0.0136
-0.0118, -0.3299, -0.0958, -0.0694, 0.0366, 0.0925, 0.0265
-0.0356, -0.3299, -0.0443, -0.0972, 0.0494, 0.0998, 0.0603
-0.0356, -0.3576, -0.0958, -0.0694, 0.0494, 0.0861, 0.0402
-0.0594, -0.3299, -0.0443, -0.0694, 0.0568, 0.0925, 0.0466
-0.0356, -0.3814, -0.0958, -0.0178, 0.0430, 0.0925, 0.0136
-0.0594, -0.3299, -0.0681, -0.0456, 0.0568, 0.0925, 0.0200
-0.0594, -0.3062, -0.1196, -0.0456, 0.0494, 0.0925, 0.0136
-0.0118, -0.3576, -0.0681, -0.0456, 0.0494, 0.0861, 0.0072
-0.0118, -0.3576, -0.0443, -0.0456, 0.0430, 0.0861, 0.0200
-0.0594, -0.2784, -0.0681, -0.0456, 0.0430, 0.0861, 0.0072
-0.0594, -0.3061, -0.0443, -0.0456, 0.0366, 0.0925, 0.0466
-0.0118, -0.3299, -0.0958, -0.0456, 0.0430, 0.0925, 0.0265
-0.0118, -0.3062, -0.0681, -0.0456, 0.0494, 0.0925, 0.0530
-0.0594, -0.3299, -0.0681, -0.0694, 0.0430, 0.0925, 0.0530
-0.0356, -0.2784, -0.0681, -0.0456, 0.0366, 0.0925, 0.0530
-0.0356, -0.2785, -0.0958, -0.0179, 0.0494, 0.0861, 0.0466
-0.0118, -0.3298, -0.0443, -0.0694, 0.0430, 0.0797, 0.0338
-0.0118, -0.3576, -0.0958, -0.0456, 0.0494, 0.0998, 0.0530
-0.0594, -0.3061, -0.0681, -0.0178, 0.0430, 0.0861, 0.0072
-0.0356, -0.3813, -0.0681, -0.0972, 0.0430, 0.0861, 0.0200
-0.0594, -0.2784, -0.1196, -0.0456, 0.0430, 0.0861, 0.0136
-0.0356, -0.3061, -0.0681, -0.0456, 0.0430, 0.0861, 0.0072
-0.0594, -0.2784, -0.0958, -0.0694, 0.0430, 0.0998, 0.0136
-0.0594, -0.3298, -0.0681, -0.0456, 0.0568, 0.0925, -0.0065
-0.0356, -0.3061, -0.1196, -0.0972, 0.0494, 0.0861, 0.0338
-0.0594, -0.3061, -0.0205, -0.0694, 0.0494, 0.0925, 0.0072
-0.0356, -0.3298, -0.0958, -0.0972, 0.0366, 0.0797, 0.0530
-0.0356, -0.3299, -0.1474, -0.0694, 0.0430, 0.0925, 0.0200
-0.0594, -0.3299, -0.0681, -0.0456, 0.0494, 0.0797, 0.0530
-0.0118, -0.3298, -0.0443, -0.0694, 0.0430, 0.0861, 0.0466
0.0159, -0.3814, -0.0681, -0.0694, 0.0568, 0.0925, 0.0402
-0.0356, -0.3577, -0.0958, -0.0178, 0.0366, 0.0998, 0.0603
-0.0356, -0.3299, -0.0958, -0.0972, 0.0366, 0.0861, 0.0072
-0.0594, -0.3298, -0.0958, -0.0456, 0.0430, 0.0925, 0.0200
-0.0356, -0.3299, -0.0681, -0.0695, 0.0430, 0.0861, 0.0200
-0.0594, -0.3576, -0.0443, -0.0972, 0.0430, 0.0998, -0.0065
-0.0356, -0.3061, -0.0681, -0.0694, 0.0430, 0.0998, 0.0603
-0.0594, -0.3299, -0.0443, -0.0694, 0.0568, 0.0925, 0.0667
-0.0356, -0.3576, -0.0958, -0.0694, 0.0494, 0.0998, 0.0072
-0.0118, -0.3576, -0.0443, -0.0456, 0.0494, 0.1062, 0.0731
-0.0594, -0.3576, -0.0443, -0.0694, 0.0494, 0.0925, 0.0402
0.0159, -0.3576, -0.1196, -0.0456, 0.0568, 0.0998, 0.0338
-0.0594, -0.3813, -0.1196, -0.0972, 0.0430, 0.0925, 0.0200
-0.0872, -0.3299, -0.0443, -0.0694, 0.0494, 0.0998, 0.0265
-0.0118, -0.3299, -0.0958, -0.0456, 0.0568, 0.0998, 0.0008
-0.0594, -0.3576, -0.0681, -0.0178, 0.0568, 0.1062, 0.0136
0.0159, -0.3299, -0.0958, -0.0456, 0.0568, 0.0925, 0.0466
-0.0594, -0.3299, -0.0681, -0.0456, 0.0430, 0.0998, 0.0008
-0.0356, -0.3576, -0.0681, -0.0694, 0.0494, 0.0861, 0.0136
-0.0872, -0.3061, -0.1196, -0.0972, 0.0430, 0.0998, 0.0136
-0.0356, -0.3061, -0.0681, -0.1210, 0.0366, 0.0925, 0.0338
-0.0872, -0.3813, -0.0958, -0.0456, 0.0430, 0.0861, 0.0402
-0.0356, -0.3575, -0.0958, -0.1210, 0.0430, 0.0998, 0.0530
-0.0356, -0.3576, -0.0681, -0.0456, 0.0430, 0.0998, 0.0402
-0.0594, -0.3576, -0.0681, -0.0456, 0.0302, 0.0998, 0.0530
-0.0594, -0.3813, -0.0958, -0.0694, 0.0430, 0.0861, 0.0338
-0.0356, -0.3299, -0.0443, -0.0972, 0.0494, 0.0998, 0.0338
-0.0594, -0.3576, -0.0959, -0.0456, 0.0494, 0.0925, 0.0136
-0.0118, -0.3061, -0.0958, -0.0456, 0.0568, 0.0925, 0.0072
-0.0594, -0.3299, -0.0681, -0.0456, 0.0494, 0.0925, 0.0072
-0.0356, -0.3061, -0.0681, -0.0694, 0.0366, 0.0998, 0.0008
-0.0356, -0.3814, -0.0681, -0.0694, 0.0430, 0.0925, 0.0008
-0.0356, -0.3062, -0.0958, -0.0456, 0.0494, 0.0998, 0.0008
-0.1110, -0.2547, -0.0681, -0.0695, 0.0430, 0.0861, -0.0065
-0.0356, -0.3061, -0.0681, -0.0972, 0.0366, 0.0861, 0.0265
-0.0356, -0.3576, -0.0443, -0.0694, 0.0430, 0.0861, 0.0136
-0.0594, -0.3299, -0.0959, -0.0178, 0.0430, 0.0861, 0.0466
-0.0594, -0.3576, -0.0958, -0.0972, 0.0430, 0.0797, 0.0265
-0.0356, -0.3062, -0.0681, -0.0456, 0.0430, 0.0925, 0.0667
-0.0872, -0.3576, -0.0681, -0.0694, 0.0302, 0.0861, 0.0338
-0.0594, -0.3576, -0.0681, -0.0456, 0.0632, 0.0998, 0.0530
-0.0356, -0.3299, -0.0681, -0.0972, 0.0366, 0.0861, 0.0265
-0.0356, -0.3576, -0.0958, -0.0972, 0.0430, 0.1062, 0.0338
-0.0356, -0.3062, -0.0443, -0.0456, 0.0430, 0.0998, 0.0008
-0.0356, -0.3576, -0.0681, -0.0456, 0.0366, 0.0998, 0.0200
-0.0872, -0.3299, -0.0681, -0.0694, 0.0494, 0.0925, -0.0193
-0.0594, -0.3061, -0.0681, -0.0456, 0.0366, 0.0925, 0.0072
-0.0356, -0.3299, -0.0443, -0.0178, 0.0568, 0.0797, -0.0065
-0.0356, -0.3060, -0.0443, -0.0972, 0.0494, 0.0925, 0.0072
-0.0356, -0.3061, -0.0205, -0.0694, 0.0366, 0.1062, 0.0466
-0.0594, -0.3061, -0.0205, -0.0695, 0.0430, 0.0925, 0.0466
-0.0356, -0.3575, -0.0681, -0.0972, 0.0366, 0.0998, 0.0072
-0.0872, -0.3298, -0.0681, -0.0694, 0.0366, 0.0925, 0.0530
-0.0594, -0.2783, -0.0681, -0.0694, 0.0366, 0.1062, 0.0136
-0.0356, -0.2784, -0.0443, -0.1211, 0.0430, 0.1062, 0.0667
-0.0356, -0.3299, -0.0958, -0.0456, 0.0494, 0.0998, 0.0136
-0.0356, -0.3576, -0.0443, -0.0694, 0.0366, 0.1062, 0.0008
-0.0356, -0.3576, -0.0958, -0.0694, 0.0430, 0.0925, 0.0265
-0.0356, -0.3061, -0.0681, -0.0694, 0.0632, 0.0998, 0.0200
-0.0356, -0.3299, -0.0681, -0.0456, 0.0494, 0.0998, 0.0072
-0.0356, -0.3576, -0.0958, -0.0456, 0.0366, 0.0861, 0.0200
-0.0118, -0.3576, -0.0681, -0.0456, 0.0494, 0.0998, 0.0667
-0.0118, -0.3575, -0.0681, -0.1210, 0.0366, 0.0925, 0.0072
-0.0356, -0.3576, -0.0443, -0.0178, 0.0568, 0.0861, 0.0603
-0.0356, -0.3576, -0.0681, -0.0694, 0.0494, 0.0998, 0.0603
-0.0356, -0.3061, -0.1196, -0.0456, 0.0366, 0.0998, 0.0338
-0.0118, -0.3576, -0.1196, -0.0694, 0.0302, 0.0925, 0.0402
-0.0594, -0.3576, -0.0958, -0.0694, 0.0494, 0.0998, 0.0072
-0.0356, -0.3061, -0.0958, -0.0972, 0.0430, 0.0925, 0.0072
-0.0594, -0.3576, -0.0681, -0.0694, 0.0430, 0.0998, 0.0072
-0.0594, -0.3576, -0.0681, -0.0694, 0.0430, 0.0861, 0.0072
-0.0118, -0.3576, -0.0681, -0.0972, 0.0494, 0.0925, 0.0136
-0.0594, -0.3299, -0.0959, -0.0456, 0.0632, 0.0998, 0.0072
-0.0356, -0.3576, -0.0681, -0.0456, 0.0430, 0.0998, 0.0200
-0.0594, -0.3299, -0.0959, -0.0456, 0.0568, 0.0925, 0.0072
-0.0356, -0.2783, -0.0958, -0.0972, 0.0430, 0.0998, 0.0466
-0.0356, -0.3298, -0.0958, -0.0694, 0.0366, 0.0998, 0.0466
-0.0356, -0.3298, -0.0443, -0.0694, 0.0494, 0.0861, 0.0466
-0.0594, -0.3061, -0.0959, -0.0694, 0.0430, 0.0925, 0.0530
-0.0594, -0.3298, -0.0681, -0.0456, 0.0568, 0.0861, 0.0200
-0.0872, -0.3576, -0.0958, -0.0456, 0.0430, 0.0861, 0.0530
-0.0872, -0.3298, -0.0958, -0.1210, 0.0430, 0.0861, 0.0072
-0.0594, -0.3299, -0.0443, -0.0178, 0.0568, 0.0861, 0.0265
-0.0594, -0.2783, -0.0958, -0.0972, 0.0430, 0.0861, 0.0008
-0.0872, -0.3298, -0.0681, -0.0972, 0.0366, 0.0861, 0.0008
-0.0356, -0.3061, -0.1196, -0.0456, 0.0366, 0.0925, 0.0008
-0.0118, -0.3299, -0.0443, -0.0178, 0.0568, 0.0861, -0.0065
-0.0356, -0.3298, -0.1474, -0.0456, 0.0366, 0.0797, 0.0200
-0.0356, -0.3576, -0.0681, -0.0694, 0.0430, 0.0998, 0.0008
-0.0356, -0.3576, -0.0681, -0.0456, 0.0494, 0.0925, 0.0402
-0.0356, -0.3298, -0.0443, -0.0694, 0.0494, 0.0861, 0.0200
-0.0356, -0.3299, -0.0958, -0.0456, 0.0430, 0.0925, 0.0466
-0.0594, -0.3062, -0.0958, -0.0178, 0.0494, 0.0925, 0.0402
-0.0356, -0.2784, -0.0681, -0.0973, 0.0366, 0.0998, 0.0466
-0.0356, -0.3061, -0.0681, -0.0178, 0.0430, 0.0861, 0.0466
-0.0118, -0.3299, -0.0958, -0.0178, 0.0366, 0.0925, 0.0466
-0.0356, -0.3298, -0.0959, -0.0694, 0.0430, 0.0861, 0.0603
-0.0594, -0.3061, -0.0958, -0.0456, 0.0494, 0.0998, 0.0072
-0.0118, -0.3061, -0.0443, -0.0694, 0.0494, 0.0925, 0.0466
-0.0872, -0.3299, -0.0958, -0.0694, 0.0494, 0.0998, 0.0402
-0.0356, -0.3576, -0.0681, -0.0694, 0.0430, 0.0998, 0.0072
-0.0356, -0.3576, -0.0443, -0.0178, 0.0430, 0.0998, 0.0008
-0.0594, -0.3576, -0.0958, -0.0456, 0.0430, 0.0998, 0.0008
-0.0356, -0.3061, -0.0681, -0.0456, 0.0568, 0.0925, 0.0265
-0.0118, -0.3576, -0.0681, -0.0456, 0.0494, 0.0861, 0.0603
-0.0118, -0.2784, -0.0681, -0.0456, 0.0366, 0.0925, 0.0200
-0.0594, -0.3576, -0.0959, -0.0694, 0.0430, 0.1062, 0.0265
-0.0356, -0.3299, -0.0958, -0.0456, 0.0494, 0.1062, 0.0072
-0.0594, -0.3298, -0.0958, -0.0972, 0.0568, 0.0998, 0.0265
-0.0594, -0.3061, -0.0443, -0.0694, 0.0430, 0.0925, 0.0072
-0.0872, -0.3299, -0.0681, -0.0178, 0.0568, 0.1062, 0.0136
-0.0594, -0.3576, -0.0443, -0.0456, 0.0430, 0.1062, 0.0200
-0.0356, -0.3576, -0.0443, -0.0694, 0.0494, 0.0861, 0.0008
-0.0356, -0.3299, -0.0681, -0.0456, 0.0430, 0.0998, 0.0136
-0.0356, -0.3299, -0.0958, -0.0456, 0.0366, 0.0861, 0.0136
-0.0594, -0.3299, -0.0681, -0.0456, 0.0430, 0.0998, 0.0338
-0.0118, -0.3814, -0.0958, -0.0456, 0.0494, 0.0998, -0.0065
-0.0356, -0.3299, -0.1196, -0.0456, 0.0430, 0.0925, 0.0603
-0.0356, -0.3299, -0.1196, -0.0456, 0.0366, 0.0797, 0.0603
-0.0872, -0.3576, -0.0681, -0.0456, 0.0494, 0.1062, 0.0402
-0.0594, -0.2784, -0.0958, -0.0456, 0.0366, 0.0925, 0.0603
-0.0872, -0.3299, -0.0681, -0.0456, 0.0430, 0.0861, 0.0200
-0.0594, -0.3298, 0.0072, -0.0694, 0.0568, 0.0925, 0.0338
-0.0594, -0.3299, -0.0681, -0.0694, 0.0366, 0.0925, 0.0072
-0.0594, -0.3299, -0.0205, -0.0178, 0.0494, 0.0861, 0.0200
-0.0356, -0.3299, -0.0958, -0.0178, 0.0494, 0.0861, -0.0065
-0.0356, -0.3298, -0.0681, -0.0694, 0.0430, 0.0925, 0.0136
-0.0594, -0.3576, -0.0443, -0.0694, 0.0430, 0.0925, 0.0200
-0.0118, -0.3576, -0.0959, -0.0972, 0.0366, 0.0861, 0.0072
-0.0356, -0.3299, -0.0958, -0.0456, 0.0430, 0.0998, 0.0072
-0.0356, -0.3061, -0.0958, -0.0694, 0.0494, 0.0861, 0.0136
-0.0872, -0.3298, -0.0958, -0.0694, 0.0494, 0.0797, 0.0338
-0.0872, -0.3298, -0.0681, -0.0456, 0.0430, 0.0925, 0.0200
-0.0118, -0.3299, -0.0443, -0.0972, 0.0366, 0.0925, 0.0667
-0.0356, -0.3298, -0.0681, -0.0972, 0.0430, 0.0861, 0.0338
-0.0356, -0.3298, -0.0681, -0.0694, 0.0494, 0.0925, 0.0603
-0.0356, -0.3813, -0.0681, -0.0178, 0.0494, 0.0861, 0.0530
-0.0356, -0.3576, -0.0681, -0.0694, 0.0366, 0.0925, 0.0530
-0.0356, -0.3299, -0.1474, -0.0456, 0.0366, 0.0861, 0.0603
0.0159, -0.3299, -0.0681, -0.0178, 0.0494, 0.0925, 0.0136
-0.0118, -0.4051, -0.0959, -0.0971, 0.0494, 0.1062, 0.0466
-0.0356, -0.3576, -0.0443, -0.0456, 0.0568, 0.0998, 0.0072
-0.0118, -0.3298, -0.0681, -0.0456, 0.0430, 0.1062, 0.0402
-0.0594, -0.3298, -0.0681, -0.0456, 0.0430, 0.1062, 0.0136
-0.0356, -0.3813, -0.0443, -0.0178, 0.0430, 0.1126, 0.0200
0.0159, -0.3576, -0.0681, -0.0456, 0.0366, 0.0861, 0.0338
-0.0118, -0.4051, -0.0443, -0.0694, 0.0632, 0.0861, 0.0200
-0.0118, -0.3299, -0.0958, -0.0694, 0.0568, 0.0998, 0.0136
-0.0356, -0.3299, -0.0681, -0.0178, 0.0430, 0.0861, 0.0402
-0.0118, -0.3061, -0.0958, -0.0456, 0.0366, 0.0925, 0.0530
-0.0356, -0.3299, -0.0958, -0.0456, 0.0430, 0.1062, 0.0008
-0.0356, -0.3062, -0.0681, -0.0178, 0.0430, 0.0925, 0.0466
-0.0594, -0.3814, -0.0681, -0.0456, 0.0430, 0.0925, 0.0072
-0.0356, -0.3298, -0.0205, -0.0694, 0.0366, 0.0797, 0.0136
-0.0594, -0.3299, -0.0681, -0.0972, 0.0430, 0.0998, 0.0530
-0.0118, -0.3061, -0.0681, -0.0456, 0.0430, 0.0998, 0.0466
-0.0356, -0.3298, -0.0681, -0.0456, 0.0568, 0.0998, 0.0338
-0.0118, -0.3576, -0.0958, 0.0060, 0.0568, 0.0925, -0.0065
-0.0356, -0.3299, -0.0443, -0.0178, 0.0430, 0.0925, 0.0072
-0.0118, -0.3061, -0.0205, -0.0456, 0.0430, 0.0797, -0.0129
-0.0356, -0.3576, -0.0681, -0.0178, 0.0494, 0.0925, -0.0065
-0.0594, -0.3061, -0.0958, -0.0694, 0.0494, 0.0998, 0.0136
-0.0356, -0.3298, -0.0681, -0.0694, 0.0430, 0.0925, 0.0008
-0.0356, -0.3298, -0.0681, -0.0456, 0.0494, 0.0925, 0.0338
-0.0118, -0.3061, -0.0681, -0.0456, 0.0366, 0.0998, 0.0072
-0.0118, -0.2784, -0.0681, -0.0694, 0.0366, 0.0861, 0.0530
-0.0356, -0.3576, -0.0681, -0.0456, 0.0494, 0.0861, 0.0402
-0.0594, -0.2784, -0.0443, -0.0456, 0.0302, 0.0797, 0.0603
0.0159, -0.3576, -0.1196, -0.0455, 0.0366, 0.0861, 0.0466
-0.0356, -0.3576, -0.0443, -0.0456, 0.0430, 0.0861, 0.0136
-0.0356, -0.3061, -0.1196, -0.1211, 0.0366, 0.0925, 0.0530
-0.0118, -0.2784, -0.0443, -0.0179, 0.0430, 0.0925, 0.0072
-0.0594, -0.3576, -0.0443, -0.0694, 0.0494, 0.0998, 0.0265
-0.0594, -0.3061, -0.0681, -0.0694, 0.0430, 0.0925, 0.0008
-0.0594, -0.3299, -0.0958, -0.0694, 0.0366, 0.0861, 0.0136
-0.0118, -0.3299, -0.0681, -0.0456, 0.0302, 0.0998, -0.0065
-0.0594, -0.3299, -0.0681, -0.0178, 0.0430, 0.0998, -0.0065
-0.0356, -0.3299, -0.0958, -0.0178, 0.0568, 0.0925, 0.0265
-0.0356, -0.2784, -0.0958, -0.0695, 0.0430, 0.0925, 0.0136
-0.0872, -0.3576, -0.1196, -0.0456, 0.0366, 0.0998, 0.0530
-0.0356, -0.3576, -0.0958, -0.0178, 0.0430, 0.0998, 0.0265
-0.0872, -0.3298, -0.0681, -0.0694, 0.0430, 0.0998, 0.0603
-0.0594, -0.3061, -0.0681, -0.0972, 0.0494, 0.0998, 0.0530
-0.0594, -0.3575, -0.0205, -0.0694, 0.0494, 0.0925, 0.0530
-0.0356, -0.3061, -0.0958, -0.0456, 0.0430, 0.0998, 0.0603
-0.0356, -0.3299, -0.0958, -0.0456, 0.0430, 0.0998, 0.0200
-0.0118, -0.3576, -0.0958, -0.0456, 0.0494, 0.0925, 0.0530
-0.0594, -0.3298, -0.0681, -0.0694, 0.0430, 0.0998, 0.0072
-0.0872, -0.3061, -0.0681, -0.0694, 0.0430, 0.0925, 0.0072
-0.0594, -0.3814, -0.0681, -0.0694, 0.0494, 0.0925, 0.0072
-0.0118, -0.3576, -0.0958, -0.0456, 0.0366, 0.0925, 0.0008
-0.0356, -0.3576, -0.0958, -0.0972, 0.0430, 0.0998, 0.0200
0.0159, -0.3299, -0.0958, -0.0456, 0.0366, 0.0998, 0.0530
-0.0594, -0.3299, -0.0681, -0.0972, 0.0366, 0.0998, 0.0338
-0.0118, -0.3299, -0.0958, -0.0178, 0.0430, 0.0925, 0.0200
-0.0356, -0.3061, -0.0443, -0.0456, 0.0494, 0.1062, 0.0200
-0.0356, -0.3299, -0.0443, -0.0456, 0.0494, 0.0925, 0.0338
-0.0356, -0.2784, -0.1196, -0.0456, 0.0430, 0.0925, 0.0072
-0.0356, -0.3575, -0.0443, -0.0694, 0.0568, 0.0925, 0.0136
-0.0356, -0.3061, -0.0958, -0.0456, 0.0494, 0.0925, 0.0530
-0.0118, -0.3299, -0.0958, -0.0456, 0.0632, 0.0925, 0.0136
-0.0356, -0.3299, -0.0958, -0.0694, 0.0632, 0.0998, 0.0200
-0.0356, -0.3576, -0.0681, -0.0456, 0.0494, 0.0925, 0.0072
-0.0118, -0.3298, -0.0681, -0.0456, 0.0366, 0.0925, 0.0402
-0.0356, -0.3813, -0.0958, -0.0694, 0.0430, 0.0925, 0.0008
-0.0594, -0.3298, -0.0205, -0.0972, 0.0366, 0.0861, 0.0667
-0.0118, -0.3576, -0.0443, -0.0694, 0.0494, 0.0925, 0.0072
-0.0594, -0.3813, -0.0681, -0.0456, 0.0494, 0.0925, 0.0466
-0.0356, -0.3061, -0.0958, -0.0456, 0.0430, 0.0925, 0.0530
-0.0356, -0.3576, -0.0443, -0.0456, 0.0366, 0.0925, 0.0200
-0.0118, -0.3576, -0.0958, -0.0456, 0.0494, 0.0925, 0.0338
-0.0594, -0.3299, -0.0205, -0.0972, 0.0494, 0.0861, 0.0072
0.0159, -0.3298, -0.0681, -0.0694, 0.0494, 0.0925, 0.0731
-0.0356, -0.3299, -0.0443, -0.0694, 0.0568, 0.0861, 0.0200
-0.0356, -0.3062, -0.0958, -0.0178, 0.0430, 0.0925, 0.0072
-0.0356, -0.3061, -0.0681, -0.0178, 0.0494, 0.0925, 0.0200
-0.0356, -0.3299, -0.0958, -0.0456, 0.0430, 0.0925, 0.0200
-0.0356, -0.3061, -0.0958, -0.0694, 0.0366, 0.0998, 0.0402
-0.0356, -0.3061, -0.0681, -0.0694, 0.0430, 0.0925, 0.0338
-0.0118, -0.3576, -0.0958, -0.0456, 0.0430, 0.0925, 0.0603
-0.0118, -0.3576, -0.0681, -0.0456, 0.0494, 0.0925, 0.0603
-0.0594, -0.3298, -0.0681, -0.0972, 0.0366, 0.0925, 0.0338
-0.0118, -0.3299, -0.0681, -0.0456, 0.0366, 0.0998, 0.0667
-0.0118, -0.3299, -0.0681, -0.0456, 0.0430, 0.0925, 0.0136
-0.0872, -0.3576, -0.0958, -0.0972, 0.0568, 0.0925, 0.0402
-0.0594, -0.3299, -0.0681, -0.0178, 0.0430, 0.0925, 0.0008
-0.0594, -0.3299, -0.0958, -0.0456, 0.0302, 0.0925, 0.0072
-0.0872, -0.3062, -0.0443, -0.0456, 0.0430, 0.0861, 0.0008
-0.0594, -0.3061, -0.0443, -0.1211, 0.0366, 0.0925, 0.0008
-0.0594, -0.3299, -0.0958, -0.0456, 0.0494, 0.0998, 0.0200
-0.0872, -0.3299, -0.0681, -0.0178, 0.0430, 0.0998, 0.0008
-0.0594, -0.3299, -0.0443, -0.0972, 0.0494, 0.0998, 0.0402
-0.0594, -0.3299, -0.0681, -0.0178, 0.0494, 0.0861, 0.0136
-0.0118, -0.3299, -0.0443, -0.0178, 0.0494, 0.0998, 0.0667
-0.0594, -0.3299, -0.0681, -0.0694, 0.0430, 0.1126, 0.0338
-0.0356, -0.3577, -0.0443, -0.0178, 0.0430, 0.0861, 0.0530
-0.0356, -0.3299, -0.0443, -0.0694, 0.0494, 0.0925, 0.0603
-0.0356, -0.3061, -0.0205, -0.0456, 0.0430, 0.1062, 0.0466
-0.0356, -0.3576, -0.0958, -0.0972, 0.0430, 0.0925, 0.0530
-0.0356, -0.3061, -0.0958, -0.0694, 0.0430, 0.0998, 0.0072
-0.0594, -0.3299, -0.0443, -0.0972, 0.0430, 0.0925, 0.0338
-0.0356, -0.3575, -0.0958, -0.1210, 0.0366, 0.0925, -0.0065
-0.0356, -0.3575, -0.0443, -0.0694, 0.0430, 0.0925, 0.0072
-0.0356, -0.3299, -0.0958, -0.0972, 0.0366, 0.0998, 0.0136
-0.0594, -0.3299, -0.0681, -0.0178, 0.0302, 0.0797, 0.0008
-0.0118, -0.3576, -0.0443, -0.0694, 0.0430, 0.0925, 0.0338
-0.0594, -0.4051, -0.0681, -0.0694, 0.0494, 0.0861, 0.0200
-0.0594, -0.3814, -0.0958, -0.0972, 0.0430, 0.0925, 0.0667
-0.0872, -0.2784, -0.0958, -0.0695, 0.0430, 0.0998, 0.0466
-0.0118, -0.3061, -0.0958, -0.0456, 0.0494, 0.0925, 0.0072
-0.0356, -0.3576, -0.0681, -0.0456, 0.0430, 0.0797, 0.0530
-0.0594, -0.3061, -0.0443, -0.0694, 0.0568, 0.0998, 0.0136
-0.0594, -0.3299, -0.0958, -0.0694, 0.0366, 0.0998, 0.0136
-0.0118, -0.3298, -0.0681, -0.0694, 0.0366, 0.0861, 0.0008
0.0159, -0.2784, -0.0681, -0.0178, 0.0568, 0.0925, 0.0008
-0.0356, -0.3299, -0.1196, -0.0972, 0.0430, 0.0925, 0.0530
